timestamp,R1,R2,R3,R4
2020-01-16 20:00:00+00:00,330776.101,149.0,59.0,551488.872
2020-01-16 21:00:00+00:00,349755.602,142.0,48.0,538283.259
2020-01-16 22:00:00+00:00,322186.07,108.0,44.0,538871.071
2020-01-16 23:00:00+00:00,269003.284,48.406,51.288,555262.081
2020-01-17 00:00:00+00:00,193669.304,45.137,44.149,418143.28599999996
2020-01-17 01:00:00+00:00,19882.001,8.353,5.109999999999999,59418.16
2020-01-17 02:00:00+00:00,18904.0,11.664,6.183,58732.932
2020-01-17 03:00:00+00:00,19287.001,7.49,6.926,58483.331
2020-01-17 04:00:00+00:00,20575.0,6.168,4.359,57894.503000000004
2020-01-17 05:00:00+00:00,19801.077,13.02,4.279,58439.51700000001
2020-01-17 06:00:00+00:00,20980.113,50.455,4.316,57882.4
2020-01-17 07:00:00+00:00,23336.238999999998,132.874,8.471,59324.564999999995
2020-01-17 08:00:00+00:00,29576.301,156.808,6.1579999999999995,59948.81199999999
2020-01-17 09:00:00+00:00,31869.28,168.148,3.752,59417.534999999996
2020-01-17 10:00:00+00:00,32830.665,62.062,28.045,59790.435999999994
2020-01-17 11:00:00+00:00,34651.655,81.057,82.315,59005.367
2020-01-17 12:00:00+00:00,35402.583,74.6,46.323,59564.337
2020-01-17 13:00:00+00:00,34516.763,114.465,76.843,60509.033
2020-01-17 14:00:00+00:00,35376.854999999996,185.795,42.078,61774.912000000004
2020-01-17 15:00:00+00:00,32381.782,157.298,9.908999999999999,61156.346
2020-01-17 16:00:00+00:00,29261.395,215.005,13.15,60435.549
2020-01-17 17:00:00+00:00,28734.5,169.427,50.845,60880.207
2020-01-17 18:00:00+00:00,30782.869,163.572,4.0,61881.24
2020-01-17 19:00:00+00:00,32234.931,161.014,4.0,62889.797
2020-01-17 20:00:00+00:00,31208.465,149.29,8.0,63145.952999999994
2020-01-17 21:00:00+00:00,31695.465,187.357,3.0,62537.282
2020-01-17 22:00:00+00:00,30273.866,106.498,4.015,62307.683
2020-01-17 23:00:00+00:00,118576.416,100.237,45.01,233677.70100000003
2020-01-18 00:00:00+00:00,68973.033,46.093,34.165,157447.845
2020-01-18 01:00:00+00:00,67345.487,89.009,33.966,196208.245
2020-01-18 02:00:00+00:00,66511.169,39.838,32.21,190011.028
2020-01-18 03:00:00+00:00,64114.136,78.259,31.042,182098.90399999998
2020-01-18 04:00:00+00:00,64342.839,80.465,35.585,181068.3
2020-01-18 05:00:00+00:00,62899.089,21.526,34.416,178323.717
2020-01-18 06:00:00+00:00,64782.576,49.177,39.522999999999996,177811.557
2020-01-18 07:00:00+00:00,66594.552,57.313,39.552,177162.573
2020-01-18 08:00:00+00:00,75695.079,117.299,41.346000000000004,177525.826
2020-01-18 09:00:00+00:00,96037.693,137.739,49.996,172192.92599999998
2020-01-18 10:00:00+00:00,116660.22899999999,167.661,103.757,175675.239
2020-01-18 11:00:00+00:00,114350.106,179.302,62.008,177166.601
2020-01-18 12:00:00+00:00,115293.695,224.094,74.127,181278.466
2020-01-18 13:00:00+00:00,111038.159,207.305,54.179,179143.294
2020-01-18 14:00:00+00:00,109419.23,79.66499999999999,55.894,176107.892
2020-01-18 15:00:00+00:00,101494.411,192.4,51.128,176478.395
2020-01-18 16:00:00+00:00,91541.895,141.885,43.493,182684.42
2020-01-18 17:00:00+00:00,85729.15299999999,132.929,33.019,185490.241
2020-01-18 18:00:00+00:00,84538.49299999999,154.175,38.0,189039.755
2020-01-18 19:00:00+00:00,90726.821,191.279,43.281,195070.29599999997
2020-01-18 20:00:00+00:00,91889.49799999999,169.108,46.166,193292.787
2020-01-18 21:00:00+00:00,105272.805,225.206,44.006,191414.845
2020-01-18 22:00:00+00:00,93935.175,139.22899999999998,39.023,193037.67200000002
2020-01-18 23:00:00+00:00,95250.153,137.10500000000002,42.028999999999996,240089.625
2020-01-19 00:00:00+00:00,45655.0,108.0,36.0,143316.0
2020-01-19 01:00:00+00:00,190141.0,41.0,42.0,449014.486
2020-01-19 02:00:00+00:00,182080.0,16.0,46.0,440387.149
2020-01-19 03:00:00+00:00,176026.0,21.0,36.0,425924.586
2020-01-19 04:00:00+00:00,177648.0,17.0,43.0,422092.279
2020-01-19 05:00:00+00:00,170259.0,14.0,37.0,417531.883
2020-01-19 06:00:00+00:00,169351.0,16.0,42.0,417568.34
2020-01-19 07:00:00+00:00,180226.0,57.0,38.0,420048.245
2020-01-19 08:00:00+00:00,206199.0,75.0,41.0,415889.058
2020-01-19 09:00:00+00:00,285746.0,146.0,406.0,406697.363
2020-01-19 10:00:00+00:00,385482.001,163.0,498.0,394259.354
2020-01-19 11:00:00+00:00,436068.004,170.0,579.0,392556.835
2020-01-19 12:00:00+00:00,413801.001,259.0,601.0,396158.723
2020-01-19 13:00:00+00:00,369717.002,228.0,708.0,406190.631
2020-01-19 14:00:00+00:00,317683.007,471.0,641.0,418917.521
2020-01-19 15:00:00+00:00,275120.001,111.0,645.0,427007.9
2020-01-19 16:00:00+00:00,246245.003,93.0,318.0,429437.889
2020-01-19 17:00:00+00:00,239946.0,98.0,235.0,440755.877
2020-01-19 18:00:00+00:00,242671.1,82.0,36.0,449417.319
2020-01-19 19:00:00+00:00,249713.021,173.0,46.0,470035.055
2020-01-19 20:00:00+00:00,265592.001,138.0,41.0,469393.13
2020-01-19 21:00:00+00:00,276590.005,96.0,39.0,464668.601
2020-01-19 22:00:00+00:00,244643.031,83.0,48.0,463424.594
2020-01-19 23:00:00+00:00,65791.022,30.0,33.0,164329.457
2020-01-20 00:00:00+00:00,31924.0,6.0,28.0,92782.0
2020-01-20 01:00:00+00:00,169915.506,61.895,32.039,442474.141
2020-01-20 02:00:00+00:00,166819.377,30.331,33.027,435887.226
2020-01-20 03:00:00+00:00,163105.651,29.019,36.002,432287.735
2020-01-20 04:00:00+00:00,161264.912,24.692999999999998,38.06,429062.283
2020-01-20 05:00:00+00:00,164170.769,38.965,38.338,426203.267
2020-01-20 06:00:00+00:00,178913.78600000002,68.749,38.147999999999996,436804.98600000003
2020-01-20 07:00:00+00:00,214506.894,169.68,45.055,438171.833
2020-01-20 08:00:00+00:00,256635.596,220.67,47.47,441652.677
2020-01-20 09:00:00+00:00,293652.591,144.804,556.275,436636.76800000004
2020-01-20 10:00:00+00:00,330272.00800000003,135.588,635.377,434050.88
2020-01-20 11:00:00+00:00,335375.21900000004,185.101,739.0409999999999,445845.367
2020-01-20 12:00:00+00:00,328369.293,176.17000000000002,804.064,452885.559
2020-01-20 13:00:00+00:00,318914.81200000003,307.868,652.1569999999999,454199.585
2020-01-20 14:00:00+00:00,310777.803,360.755,689.472,448464.84699999995
2020-01-20 15:00:00+00:00,280491.24199999997,247.243,499.42,452042.59599999996
2020-01-20 16:00:00+00:00,257795.12300000002,229.075,582.165,463701.55600000004
2020-01-20 17:00:00+00:00,241348.131,184.066,179.571,467468.444
2020-01-20 18:00:00+00:00,251577.409,195.06,45.144999999999996,479414.06
2020-01-20 19:00:00+00:00,266798.431,110.612,58.319,496995.208
2020-01-20 20:00:00+00:00,265817.52,208.114,62.337,492090.326
2020-01-20 21:00:00+00:00,286943.461,195.297,36.705,479190.946
2020-01-20 22:00:00+00:00,253855.114,114.164,37.13,469326.865
2020-01-20 23:00:00+00:00,57717.0,29.0,1.0,169250.2
2020-01-21 00:00:00+00:00,44535.0,10.0,3.0,139377.53399999999
2020-01-21 01:00:00+00:00,170650.55,25.15,43.147,432264.933
2020-01-21 02:00:00+00:00,164641.604,41.262,39.741,429561.208
2020-01-21 03:00:00+00:00,163428.103,18.223,38.693,411944.80700000003
2020-01-21 04:00:00+00:00,160217.651,17.4,36.157,414814.123
2020-01-21 05:00:00+00:00,162222.95500000002,14.551,35.283,409461.203
2020-01-21 06:00:00+00:00,177696.421,16.122,46.871,420805.577
2020-01-21 07:00:00+00:00,210207.52,179.397,53.621,431062.316
2020-01-21 08:00:00+00:00,251545.78600000002,207.294,53.665,421409.728
2020-01-21 09:00:00+00:00,283432.05700000003,53.873,252.825,420430.682
2020-01-21 10:00:00+00:00,302566.902,163.191,587.399,419029.95900000003
2020-01-21 11:00:00+00:00,317754.51,41.452,722.0,423387.43499999994
2020-01-21 12:00:00+00:00,311212.43299999996,218.221,849.154,430128.777
2020-01-21 13:00:00+00:00,297564.63300000003,385.272,787.55,431718.122
2020-01-21 14:00:00+00:00,294181.13,201.002,627.292,435343.37500000006
2020-01-21 15:00:00+00:00,279293.616,412.425,329.142,426650.50700000004
2020-01-21 16:00:00+00:00,249690.104,234.157,482.24,437524.15499999997
2020-01-21 17:00:00+00:00,235551.102,175.358,325.337,442056.185
2020-01-21 18:00:00+00:00,242771.721,185.349,56.230000000000004,456560.95200000005
2020-01-21 19:00:00+00:00,257013.025,184.347,60.885000000000005,472286.171
2020-01-21 20:00:00+00:00,274646.36199999996,152.375,57.683,473978.119
2020-01-21 21:00:00+00:00,289655.532,150.768,40.373,464101.026
2020-01-21 22:00:00+00:00,265940.078,93.811,39.166,457342.467
2020-01-21 23:00:00+00:00,148826.91499999998,21.881,36.516999999999996,333813.189
2020-01-22 00:00:00+00:00,128003.361,16.0,35.0,318644.86100000003
2020-01-22 01:00:00+00:00,121023.0,25.0,36.0,356962.393
2020-01-22 02:00:00+00:00,118746.0,29.0,31.0,351436.674
2020-01-22 03:00:00+00:00,112396.0,29.0,33.0,344492.855
2020-01-22 04:00:00+00:00,115705.0,28.0,33.0,345081.856
2020-01-22 05:00:00+00:00,113902.0,55.0,35.0,340827.511
2020-01-22 06:00:00+00:00,126535.0,81.0,42.0,344100.077
2020-01-22 07:00:00+00:00,147947.0,177.0,41.0,348189.886
2020-01-22 08:00:00+00:00,166600.0,251.0,42.0,349767.342
2020-01-22 09:00:00+00:00,174237.0,197.0,68.0,348846.72
2020-01-22 10:00:00+00:00,182619.0,132.0,134.0,355930.702
2020-01-22 11:00:00+00:00,188183.0,98.0,108.0,359908.416
2020-01-22 12:00:00+00:00,186499.0,163.0,168.0,358259.818
2020-01-22 13:00:00+00:00,190094.0,168.0,114.0,357649.679
2020-01-22 14:00:00+00:00,199495.0,236.0,126.0,350129.95
2020-01-22 15:00:00+00:00,192049.0,198.0,74.0,364477.706
2020-01-22 16:00:00+00:00,167762.0,208.0,65.0,364115.101
2020-01-22 17:00:00+00:00,169748.0,247.0,37.0,377288.485
2020-01-22 18:00:00+00:00,179011.053,170.0,46.0,380863.794
2020-01-22 19:00:00+00:00,186165.007,169.0,52.0,392196.639
2020-01-22 20:00:00+00:00,180643.003,195.0,43.0,388449.899
2020-01-22 21:00:00+00:00,191171.008,145.0,38.0,379387.503
2020-01-22 22:00:00+00:00,169296.002,118.0,29.0,371940.686
2020-01-22 23:00:00+00:00,36916.161,40.274,7.589,114549.74599999998
2020-01-23 00:00:00+00:00,22406.45,16.196,6.194,88605.367
2020-01-23 01:00:00+00:00,206022.832,27.573,43.05,525555.344
2020-01-23 02:00:00+00:00,199838.592,31.217,38.813,518160.44200000004
2020-01-23 03:00:00+00:00,192876.192,36.845,46.695,510766.48
2020-01-23 04:00:00+00:00,196172.222,32.561,32.289,510316.243
2020-01-23 05:00:00+00:00,193947.801,26.527,40.269999999999996,500564.946
2020-01-23 06:00:00+00:00,209050.681,30.195,45.128,505725.013
2020-01-23 07:00:00+00:00,241400.21099999998,183.206,50.422,514375.362
2020-01-23 08:00:00+00:00,272681.566,217.905,52.368,513172.635
2020-01-23 09:00:00+00:00,289628.064,185.298,325.798,511245.44999999995
2020-01-23 10:00:00+00:00,328104.106,140.425,465.44,517262.795
2020-01-23 11:00:00+00:00,356109.217,141.07999999999998,563.973,519168.29699999996
2020-01-23 12:00:00+00:00,340946.771,90.975,714.707,518243.2540000001
2020-01-23 13:00:00+00:00,328604.59400000004,153.326,664.559,525628.8759999999
2020-01-23 14:00:00+00:00,330823.234,236.287,488.812,521533.534
2020-01-23 15:00:00+00:00,319351.594,215.001,56.028999999999996,519217.59400000004
2020-01-23 16:00:00+00:00,291389.056,249.0,63.015,549092.356
2020-01-23 17:00:00+00:00,288593.546,172.587,44.036,555767.4480000001
2020-01-23 18:00:00+00:00,304827.866,173.327,49.552,562692.912
2020-01-23 19:00:00+00:00,310496.593,182.001,70.998,571263.2520000001
2020-01-23 20:00:00+00:00,309330.019,205.09,56.355000000000004,560248.488
2020-01-23 21:00:00+00:00,324408.239,142.43,46.686,551506.25
2020-01-23 22:00:00+00:00,291262.641,146.472,38.285,550123.953
2020-01-23 23:00:00+00:00,244219.398,44.004999999999995,41.018,545864.4139999999
2020-01-24 00:00:00+00:00,198915.322,34.136,38.908,455713.495
2020-01-24 01:00:00+00:00,30666.0,4.0,2.0,120144.0
2020-01-24 02:00:00+00:00,28874.0,9.0,2.0,117385.0
2020-01-24 03:00:00+00:00,29108.0,3.0,1.0,105517.0
2020-01-24 04:00:00+00:00,28605.0,3.0,1.0,105697.0
2020-01-24 05:00:00+00:00,29514.0,5.0,2.0,105354.0
2020-01-24 06:00:00+00:00,30611.0,30.0,0.0,108571.0
2020-01-24 07:00:00+00:00,36371.0,137.0,0.0,110516.0
2020-01-24 08:00:00+00:00,40773.0,167.0,0.0,109128.0
2020-01-24 09:00:00+00:00,43304.0,130.0,1.0,111131.0
2020-01-24 10:00:00+00:00,51489.0,124.0,4.0,111521.0
2020-01-24 11:00:00+00:00,52162.0,120.0,3.0,116391.0
2020-01-24 12:00:00+00:00,48488.0,161.0,3.0,113707.0
2020-01-24 13:00:00+00:00,50456.0,170.0,2.0,114241.0
2020-01-24 14:00:00+00:00,48410.0,202.0,2.0,115233.0
2020-01-24 15:00:00+00:00,48453.0,214.0,3.0,114976.0
2020-01-24 16:00:00+00:00,44466.0,181.0,3.0,118043.0
2020-01-24 17:00:00+00:00,40077.0,215.0,0.0,117186.0
2020-01-24 18:00:00+00:00,44011.0,188.0,2.0,118444.0
2020-01-24 19:00:00+00:00,50147.0,51.0,4.0,114565.0
2020-01-24 20:00:00+00:00,50874.0,120.0,3.0,110908.0
2020-01-24 21:00:00+00:00,51490.0,75.0,1.0,106250.0
2020-01-24 22:00:00+00:00,44106.0,96.0,0.0,109164.0
2020-01-24 23:00:00+00:00,52351.933,83.0,29.0,144819.54700000002
2020-01-25 00:00:00+00:00,23439.293,36.0,28.0,83155.562
2020-01-25 01:00:00+00:00,199105.116,45.229,37.265,482801.824
2020-01-25 02:00:00+00:00,184588.509,27.121000000000002,39.0,464310.939
2020-01-25 03:00:00+00:00,185377.693,26.953,39.286,460115.887
2020-01-25 04:00:00+00:00,179774.50100000002,26.009999999999998,40.18,457866.092
2020-01-25 05:00:00+00:00,181027.765,27.192999999999998,42.262,453356.34200000006
2020-01-25 06:00:00+00:00,187166.26200000002,49.407,40.296,451858.382
2020-01-25 07:00:00+00:00,194862.22499999998,54.337,47.181,454465.355
2020-01-25 08:00:00+00:00,211449.71,72.94800000000001,50.0,450723.669
2020-01-25 09:00:00+00:00,256054.99,159.057,52.0,452522.852
2020-01-25 10:00:00+00:00,311427.689,135.38,329.0,450575.86
2020-01-25 11:00:00+00:00,351859.956,116.931,225.10399999999998,446939.417
2020-01-25 12:00:00+00:00,347277.167,140.464,295.038,458302.17699999997
2020-01-25 13:00:00+00:00,361486.26,139.429,651.011,450428.58499999996
2020-01-25 14:00:00+00:00,388411.494,122.984,247.005,440685.767
2020-01-25 15:00:00+00:00,336160.578,202.629,94.005,451132.559
2020-01-25 16:00:00+00:00,284884.392,320.24,104.0,462586.58599999995
2020-01-25 17:00:00+00:00,271673.899,116.271,174.027,462232.016
2020-01-25 18:00:00+00:00,281313.26600000006,114.241,76.0,469172.275
2020-01-25 19:00:00+00:00,283080.702,150.443,51.0,487451.446
2020-01-25 20:00:00+00:00,292153.837,129.219,53.0,487800.65499999997
2020-01-25 21:00:00+00:00,307514.614,116.238,45.129,484710.39
2020-01-25 22:00:00+00:00,292052.364,106.207,46.751,483603.04799999995
2020-01-25 23:00:00+00:00,270752.95999999996,69.04599999999999,43.525,550133.618
2020-01-26 00:00:00+00:00,225161.737,37.0,33.0,457176.34
2020-01-26 01:00:00+00:00,41655.0,36.0,2.0,115157.441
2020-01-26 02:00:00+00:00,37456.0,34.0,1.0,111152.63
2020-01-26 03:00:00+00:00,36066.0,9.0,1.0,109731.612
2020-01-26 04:00:00+00:00,36546.0,27.0,1.0,109100.938
2020-01-26 05:00:00+00:00,34828.0,8.0,1.0,104998.289
2020-01-26 06:00:00+00:00,35980.0,7.0,0.0,104794.219
2020-01-26 07:00:00+00:00,38182.0,8.0,4.0,105966.304
2020-01-26 08:00:00+00:00,42698.0,7.0,1.0,101736.178
2020-01-26 09:00:00+00:00,63506.0,91.0,2.0,96213.066
2020-01-26 10:00:00+00:00,86788.003,153.0,0.0,95643.495
2020-01-26 11:00:00+00:00,97275.018,143.0,2.0,92885.143
2020-01-26 12:00:00+00:00,88408.001,97.0,6.0,95216.366
2020-01-26 13:00:00+00:00,81153.0,30.0,1.0,95318.945
2020-01-26 14:00:00+00:00,70673.0,37.0,3.0,98257.017
2020-01-26 15:00:00+00:00,63863.0,34.0,1.0,98146.698
2020-01-26 16:00:00+00:00,56264.0,69.0,1.0,100069.277
2020-01-26 17:00:00+00:00,52951.0,60.0,1.0,102943.924
2020-01-26 18:00:00+00:00,57091.029,103.0,1.0,104275.276
2020-01-26 19:00:00+00:00,56068.001,108.0,0.0,112087.483
2020-01-26 20:00:00+00:00,59916.0,37.0,2.0,112746.201
2020-01-26 21:00:00+00:00,67444.003,87.0,2.0,111084.76
2020-01-26 22:00:00+00:00,58299.0,41.0,1.0,112115.213
2020-01-26 23:00:00+00:00,69165.576,93.845,27.166,209734.699
2020-01-27 00:00:00+00:00,24204.0,5.51,27.249,90203.0
2020-01-27 01:00:00+00:00,183090.0,4.022,38.945,437855.163
2020-01-27 02:00:00+00:00,174820.0,10.161999999999999,34.501999999999995,431072.86100000003
2020-01-27 03:00:00+00:00,170587.0,7.644,34.32,425840.402
2020-01-27 04:00:00+00:00,168042.0,5.172,39.009,425604.657
2020-01-27 05:00:00+00:00,175774.0,8.17,30.624000000000002,423203.89
2020-01-27 06:00:00+00:00,191532.12,55.409,38.381,418388.48
2020-01-27 07:00:00+00:00,233262.011,134.748,51.304,418390.39
2020-01-27 08:00:00+00:00,282098.517,201.497,53.573,423042.337
2020-01-27 09:00:00+00:00,327822.85699999996,214.459,527.409,411749.56799999997
2020-01-27 10:00:00+00:00,367581.846,91.0,603.09,412225.505
2020-01-27 11:00:00+00:00,362225.684,152.272,746.236,412225.16099999996
2020-01-27 12:00:00+00:00,357469.364,190.543,751.301,415881.064
2020-01-27 13:00:00+00:00,341515.61199999996,208.077,664.44,420091.808
2020-01-27 14:00:00+00:00,329644.052,305.924,705.4590000000001,417876.904
2020-01-27 15:00:00+00:00,305024.38899999997,277.44,593.7819999999999,424449.226
2020-01-27 16:00:00+00:00,278202.177,176.498,519.037,435601.586
2020-01-27 17:00:00+00:00,265241.894,122.322,423.049,446025.87600000005
2020-01-27 18:00:00+00:00,269773.936,105.493,133.002,455718.047
2020-01-27 19:00:00+00:00,280665.002,97.312,64.202,468773.939
2020-01-27 20:00:00+00:00,292466.001,150.49,52.343,464271.902
2020-01-27 21:00:00+00:00,308117.047,128.179,45.001999999999995,457965.003
2020-01-27 22:00:00+00:00,276395.54099999997,95.741,44.0,462591.545
2020-01-27 23:00:00+00:00,137782.125,36.097,32.533,321194.571
2020-01-28 00:00:00+00:00,101616.359,48.0,29.0,285328.83499999996
2020-01-28 01:00:00+00:00,145649.50900000002,47.0,8.0,357495.0
2020-01-28 02:00:00+00:00,138725.772,52.0,13.0,353553.0
2020-01-28 03:00:00+00:00,137678.364,31.0,10.0,349476.0
2020-01-28 04:00:00+00:00,135587.853,28.0,8.0,347669.0
2020-01-28 05:00:00+00:00,139923.626,25.0,12.0,348853.0
2020-01-28 06:00:00+00:00,148968.8,85.0,9.0,347540.0
2020-01-28 07:00:00+00:00,180363.226,129.0,11.0,346056.0
2020-01-28 08:00:00+00:00,215864.766,230.0,12.0,353984.119
2020-01-28 09:00:00+00:00,252040.009,119.0,448.0,346531.346
2020-01-28 10:00:00+00:00,265445.023,97.0,557.0,351158.17000000004
2020-01-28 11:00:00+00:00,264306.079,158.0,600.0,349888.728
2020-01-28 12:00:00+00:00,254259.127,131.0,650.0,352542.385
2020-01-28 13:00:00+00:00,246826.017,203.0,636.0,360610.618
2020-01-28 14:00:00+00:00,235227.005,199.0,563.0,354310.399
2020-01-28 15:00:00+00:00,224571.0,269.0,561.0,352597.642
2020-01-28 16:00:00+00:00,197291.0,274.0,454.0,364431.808
2020-01-28 17:00:00+00:00,195614.0,161.0,107.0,374734.343
2020-01-28 18:00:00+00:00,208114.052,177.0,14.0,384823.703
2020-01-28 19:00:00+00:00,225778.966,187.0,13.0,396172.0
2020-01-28 20:00:00+00:00,221435.797,159.0,11.0,390709.0
2020-01-28 21:00:00+00:00,235473.242,151.0,7.0,386891.0
2020-01-28 22:00:00+00:00,213078.462,134.0,10.0,383747.0
2020-01-28 23:00:00+00:00,62350.419,34.59,7.761,181619.284
2020-01-29 00:00:00+00:00,46284.13,13.653,7.434,155820.823
2020-01-29 01:00:00+00:00,194242.07499999998,50.229,44.001999999999995,487201.767
2020-01-29 02:00:00+00:00,191054.921,38.215,38.001,481678.79199999996
2020-01-29 03:00:00+00:00,184385.686,35.644,41.04,471165.184
2020-01-29 04:00:00+00:00,181104.63,31.12,43.296,470413.579
2020-01-29 05:00:00+00:00,180234.485,26.206,39.598,464411.788
2020-01-29 06:00:00+00:00,200665.736,112.598,44.054,470528.344
2020-01-29 07:00:00+00:00,242809.22299999997,146.232,46.010999999999996,477951.141
2020-01-29 08:00:00+00:00,287303.5,251.258,56.409,473329.956
2020-01-29 09:00:00+00:00,314721.61699999997,172.215,464.231,462148.836
2020-01-29 10:00:00+00:00,353166.455,251.46,669.2280000000001,474645.837
2020-01-29 11:00:00+00:00,354505.045,151.212,785.556,478632.63999999996
2020-01-29 12:00:00+00:00,347425.125,95.086,806.645,484582.605
2020-01-29 13:00:00+00:00,323344.117,118.97,796.364,480786.65400000004
2020-01-29 14:00:00+00:00,325743.33999999997,194.433,635.3050000000001,474921.04300000006
2020-01-29 15:00:00+00:00,306361.923,218.163,630.865,470320.396
2020-01-29 16:00:00+00:00,272761.089,133.063,581.163,479622.436
2020-01-29 17:00:00+00:00,270766.05,145.013,419.56600000000003,506125.671
2020-01-29 18:00:00+00:00,286372.725,194.63,202.506,524079.039
2020-01-29 19:00:00+00:00,299206.07,131.647,61.784,536053.9309999999
2020-01-29 20:00:00+00:00,321709.87799999997,185.402,62.223,529534.8470000001
2020-01-29 21:00:00+00:00,330219.528,175.279,46.125,520495.261
2020-01-29 22:00:00+00:00,285767.198,128.904,44.0,519076.398
2020-01-29 23:00:00+00:00,59100.687,163.557,0.21,163988.74099999998
2020-01-30 00:00:00+00:00,38948.0,24.0,3.0,115513.0
2020-01-30 01:00:00+00:00,182196.0,28.0,38.0,421897.109
2020-01-30 02:00:00+00:00,174335.0,54.0,35.0,419784.413
2020-01-30 03:00:00+00:00,172933.0,31.0,44.0,417634.446
2020-01-30 04:00:00+00:00,166252.0,27.0,38.0,414865.466
2020-01-30 05:00:00+00:00,171597.0,28.0,37.0,412964.636
2020-01-30 06:00:00+00:00,185287.0,141.0,42.0,411784.533
2020-01-30 07:00:00+00:00,225481.0,122.0,42.0,411194.899
2020-01-30 08:00:00+00:00,261959.013,229.0,59.0,419694.557
2020-01-30 09:00:00+00:00,298596.0,199.0,477.0,425825.033
2020-01-30 10:00:00+00:00,324601.001,156.0,645.0,427607.837
