timestamp,R1,R2,R3,R4
2020-01-17 02:00:00+00:00,7531.0,11.664,2.183,32223.432999999997
2020-01-17 03:00:00+00:00,7397.001,7.49,2.926,32383.964
2020-01-17 04:00:00+00:00,8358.0,6.168,1.359,31977.238999999998
2020-01-17 05:00:00+00:00,7325.077,13.02,1.279,32086.804
2020-01-17 06:00:00+00:00,7832.113,49.455,0.316,32030.578999999998
2020-01-17 07:00:00+00:00,8835.238,127.874,5.471,32537.079
2020-01-17 08:00:00+00:00,10157.301,152.808,3.158,33520.27099999999
2020-01-17 09:00:00+00:00,11101.28,168.148,0.752,33824.238
2020-01-17 10:00:00+00:00,12681.664999999999,62.062,6.045,33717.623999999996
2020-01-17 11:00:00+00:00,12976.655,67.057,3.315,33164.93
2020-01-17 12:00:00+00:00,13897.583,56.6,0.323,33346.067
2020-01-17 13:00:00+00:00,12223.762999999999,110.465,2.843,33841.775
2020-01-17 14:00:00+00:00,12431.855,179.795,8.078,35174.668000000005
2020-01-17 15:00:00+00:00,11543.782,157.298,6.909,34774.117
2020-01-17 16:00:00+00:00,10039.395,204.005,3.15,34240.636
2020-01-17 17:00:00+00:00,10731.5,165.427,2.8449999999999998,34086.161
2020-01-17 18:00:00+00:00,12662.824,153.572,0.0,34146.45
2020-01-17 19:00:00+00:00,11514.929,157.014,1.0,34484.219
2020-01-17 20:00:00+00:00,10862.460000000001,149.29,5.0,34396.657999999996
2020-01-17 21:00:00+00:00,10710.425,187.357,0.0,34241.416
2020-01-17 22:00:00+00:00,9879.863000000001,101.498,0.015,33850.393
2020-01-17 23:00:00+00:00,42513.212,100.237,5.01,88050.493
2020-01-18 00:00:00+00:00,25687.638000000003,46.093,2.165,58824.845
2020-01-18 01:00:00+00:00,24807.095,89.009,4.966,70689.245
2020-01-18 02:00:00+00:00,23390.027,38.838,0.21,69658.02799999999
2020-01-18 03:00:00+00:00,22210.0,78.259,2.042,70167.904
2020-01-18 04:00:00+00:00,23278.009,80.465,3.585,68749.3
2020-01-18 05:00:00+00:00,22558.0,21.526,2.416,67969.717
2020-01-18 06:00:00+00:00,23715.0,48.177,3.523,68072.557
2020-01-18 07:00:00+00:00,23924.125,57.313,0.552,67477.573
2020-01-18 08:00:00+00:00,27301.188000000002,117.299,1.346,68291.139
2020-01-18 09:00:00+00:00,35043.693,137.739,2.996,66375.38399999999
2020-01-18 10:00:00+00:00,41795.226,167.661,1.7570000000000001,68501.437
2020-01-18 11:00:00+00:00,39955.106,179.302,3.008,69324.42799999999
2020-01-18 12:00:00+00:00,41573.695,224.094,7.127,71149.61499999999
2020-01-18 13:00:00+00:00,41222.159,207.305,5.179,69945.035
2020-01-18 14:00:00+00:00,40969.229,79.66499999999999,8.894,68518.97099999999
2020-01-18 15:00:00+00:00,36090.411,192.4,5.128,69727.96299999999
2020-01-18 16:00:00+00:00,33557.895000000004,140.885,5.493,72118.509
2020-01-18 17:00:00+00:00,30994.153,131.929,1.019,72031.7
2020-01-18 18:00:00+00:00,31300.321,154.175,2.0,73502.27100000001
2020-01-18 19:00:00+00:00,32689.789,191.279,1.2810000000000001,75936.29599999999
2020-01-18 20:00:00+00:00,32376.497,169.108,6.166,74883.787
2020-01-18 21:00:00+00:00,37516.579,225.206,3.006,73148.845
2020-01-18 22:00:00+00:00,32656.77,139.22899999999998,2.023,74445.672
2020-01-18 23:00:00+00:00,36510.038,137.10500000000002,1.029,96202.625
2020-01-19 00:00:00+00:00,17510.0,108.0,1.0,59748.0
2020-01-19 01:00:00+00:00,71949.0,41.0,6.0,164154.0
2020-01-19 02:00:00+00:00,67632.0,16.0,8.0,160270.0
2020-01-19 03:00:00+00:00,66132.0,21.0,1.0,156287.0
2020-01-19 04:00:00+00:00,65291.0,16.0,7.0,154878.0
2020-01-19 05:00:00+00:00,61840.0,14.0,2.0,155423.0
2020-01-19 06:00:00+00:00,60522.0,16.0,7.0,154763.0
2020-01-19 07:00:00+00:00,64770.0,57.0,5.0,156298.0
2020-01-19 08:00:00+00:00,73492.0,75.0,10.0,156144.0
2020-01-19 09:00:00+00:00,104439.0,145.0,5.0,154792.0
2020-01-19 10:00:00+00:00,140208.0,153.0,18.0,149182.0
2020-01-19 11:00:00+00:00,159016.0,91.0,24.0,148977.0
2020-01-19 12:00:00+00:00,156305.0,194.0,15.0,150074.0
2020-01-19 13:00:00+00:00,136879.0,178.0,25.0,153548.0
2020-01-19 14:00:00+00:00,116508.0,118.0,30.0,159746.0
2020-01-19 15:00:00+00:00,101974.0,84.0,18.0,162224.0
2020-01-19 16:00:00+00:00,91094.0,93.0,16.0,161743.0
2020-01-19 17:00:00+00:00,87386.0,97.0,7.0,166658.0
2020-01-19 18:00:00+00:00,85556.0,82.0,12.0,171117.0
2020-01-19 19:00:00+00:00,90226.0,173.0,13.0,175888.0
2020-01-19 20:00:00+00:00,97588.0,137.0,10.0,175252.0
2020-01-19 21:00:00+00:00,98866.0,96.0,5.0,171102.0
2020-01-19 22:00:00+00:00,90039.0,81.0,10.0,169820.0
2020-01-19 23:00:00+00:00,25988.0,30.0,6.0,55548.0
2020-01-20 00:00:00+00:00,12468.0,6.0,2.0,35005.0
2020-01-20 01:00:00+00:00,61860.666,61.895,2.039,168920.141
2020-01-20 02:00:00+00:00,59904.665,30.331,4.027,167387.226
2020-01-20 03:00:00+00:00,60040.569,29.019,2.002,164814.735
2020-01-20 04:00:00+00:00,59082.0,24.692999999999998,7.0600000000000005,163588.283
2020-01-20 05:00:00+00:00,58518.007,38.965,5.338,165437.26700000002
2020-01-20 06:00:00+00:00,64937.108,68.749,3.148,165063.986
2020-01-20 07:00:00+00:00,79651.352,168.68,10.055,164200.83299999998
2020-01-20 08:00:00+00:00,93611.182,220.67,11.47,168731.75400000002
2020-01-20 09:00:00+00:00,108874.59,143.804,22.275,167980.15
2020-01-20 10:00:00+00:00,119553.926,134.588,14.377,168024.41199999998
2020-01-20 11:00:00+00:00,123849.096,166.101,23.041,170347.736
2020-01-20 12:00:00+00:00,113836.275,137.17000000000002,14.064,174905.46899999998
2020-01-20 13:00:00+00:00,116394.769,151.868,15.157,173657.494
2020-01-20 14:00:00+00:00,113019.788,236.755,13.472,171991.453
2020-01-20 15:00:00+00:00,104764.23599999999,247.243,10.42,173406.41799999998
2020-01-20 16:00:00+00:00,94892.123,229.075,10.165,176731.49200000003
2020-01-20 17:00:00+00:00,90207.131,184.066,7.571,180471.981
2020-01-20 18:00:00+00:00,90678.36399999999,195.06,10.145,185607.507
2020-01-20 19:00:00+00:00,95058.189,109.612,18.319,190846.20799999998
2020-01-20 20:00:00+00:00,96326.106,208.114,18.337,190908.326
2020-01-20 21:00:00+00:00,105400.829,194.297,2.705,182391.946
2020-01-20 22:00:00+00:00,91625.30900000001,114.164,5.13,179518.865
2020-01-20 23:00:00+00:00,20542.0,29.0,0.0,67567.0
2020-01-21 00:00:00+00:00,16275.0,10.0,2.0,54621.0
2020-01-21 01:00:00+00:00,63183.0,25.15,11.147,158782.93300000002
2020-01-21 02:00:00+00:00,60909.022,40.262,7.741,157666.20799999998
2020-01-21 03:00:00+00:00,59056.01,18.223,4.693,155198.807
2020-01-21 04:00:00+00:00,57750.0,16.4,5.157,154909.123
2020-01-21 05:00:00+00:00,59062.007,14.551,5.2829999999999995,154364.203
2020-01-21 06:00:00+00:00,63804.004,16.122,10.871,156076.577
2020-01-21 07:00:00+00:00,74528.987,179.397,11.621,156060.316
2020-01-21 08:00:00+00:00,94295.124,207.294,13.665,157575.78399999999
2020-01-21 09:00:00+00:00,105989.05500000001,51.873,52.825,157683.05299999999
2020-01-21 10:00:00+00:00,109599.902,163.191,65.399,157775.803
2020-01-21 11:00:00+00:00,115545.49999999999,31.451999999999998,41.0,158751.639
2020-01-21 12:00:00+00:00,110833.429,206.221,30.154,161947.328
2020-01-21 13:00:00+00:00,111140.57,118.272,52.55,162510.313
2020-01-21 14:00:00+00:00,109854.12999999999,168.002,45.292,164026.138
2020-01-21 15:00:00+00:00,100866.616,212.425,49.142,163602.64
2020-01-21 16:00:00+00:00,90952.104,167.157,69.24,165680.533
2020-01-21 17:00:00+00:00,85303.102,175.358,29.337,169447.02
2020-01-21 18:00:00+00:00,89700.674,185.349,14.23,171577.75800000003
2020-01-21 19:00:00+00:00,92821.03300000001,184.347,16.885,175982.17099999997
2020-01-21 20:00:00+00:00,100343.05,152.375,13.683,176587.119
2020-01-21 21:00:00+00:00,104605.259,150.768,4.373,171804.026
2020-01-21 22:00:00+00:00,98047.455,91.811,4.166,167130.466
2020-01-21 23:00:00+00:00,55542.003000000004,21.881,3.517,120399.189
2020-01-22 00:00:00+00:00,47040.0,16.0,4.0,112941.861
2020-01-22 01:00:00+00:00,43172.0,25.0,5.0,127947.0
2020-01-22 02:00:00+00:00,43063.0,29.0,4.0,126104.0
2020-01-22 03:00:00+00:00,40912.0,29.0,3.0,125611.0
2020-01-22 04:00:00+00:00,42553.0,28.0,6.0,124730.0
2020-01-22 05:00:00+00:00,40292.0,55.0,4.0,125322.0
2020-01-22 06:00:00+00:00,45993.0,81.0,6.0,124719.0
2020-01-22 07:00:00+00:00,53121.0,176.0,6.0,124705.0
2020-01-22 08:00:00+00:00,62332.0,251.0,8.0,128365.0
2020-01-22 09:00:00+00:00,64120.0,197.0,9.0,129799.0
2020-01-22 10:00:00+00:00,67410.0,131.0,24.0,134822.0
2020-01-22 11:00:00+00:00,69502.0,97.0,23.0,134948.0
2020-01-22 12:00:00+00:00,66786.0,128.0,15.0,134962.0
2020-01-22 13:00:00+00:00,69211.0,168.0,10.0,135402.0
2020-01-22 14:00:00+00:00,74396.0,236.0,26.0,133155.0
2020-01-22 15:00:00+00:00,74455.0,198.0,11.0,134291.0
2020-01-22 16:00:00+00:00,65034.0,208.0,10.0,136232.0
2020-01-22 17:00:00+00:00,63730.0,247.0,12.0,138555.0
2020-01-22 18:00:00+00:00,65237.0,170.0,14.0,141412.0
2020-01-22 19:00:00+00:00,70006.0,169.0,12.0,145538.0
2020-01-22 20:00:00+00:00,67803.0,194.0,5.0,144445.0
2020-01-22 21:00:00+00:00,71912.0,145.0,3.0,142185.0
2020-01-22 22:00:00+00:00,59037.0,117.0,2.0,138441.0
2020-01-22 23:00:00+00:00,13808.0,40.274,7.589,44446.001
2020-01-23 00:00:00+00:00,9259.0,16.196,5.194,33673.077000000005
2020-01-23 01:00:00+00:00,75324.02799999999,27.573,12.05,193563.976
2020-01-23 02:00:00+00:00,72840.0,31.217,2.8129999999999997,190203.814
2020-01-23 03:00:00+00:00,69444.0,36.845,7.695,190321.278
2020-01-23 04:00:00+00:00,71091.0,31.561,2.2889999999999997,190541.85700000002
2020-01-23 05:00:00+00:00,72888.004,25.527,10.27,186568.555
2020-01-23 06:00:00+00:00,75991.0,30.195,5.128,188150.712
2020-01-23 07:00:00+00:00,87350.213,183.206,9.422,188171.108
2020-01-23 08:00:00+00:00,97864.182,217.905,8.368,193062.74700000003
2020-01-23 09:00:00+00:00,108065.06300000001,185.298,11.798,192077.541
2020-01-23 10:00:00+00:00,120390.106,138.425,8.440000000000001,195500.063
2020-01-23 11:00:00+00:00,127665.21699999999,140.07999999999998,21.973,196209.245
2020-01-23 12:00:00+00:00,122053.771,90.975,20.707,197274.89800000002
2020-01-23 13:00:00+00:00,117614.592,153.326,15.559,198841.73500000002
2020-01-23 14:00:00+00:00,121279.23400000001,235.287,8.812,198974.914
2020-01-23 15:00:00+00:00,119355.594,215.001,11.029,197270.20500000002
2020-01-23 16:00:00+00:00,107979.056,249.0,17.015,207523.559
2020-01-23 17:00:00+00:00,106306.545,172.587,13.036,209748.11
2020-01-23 18:00:00+00:00,110273.139,173.327,15.552,210990.901
2020-01-23 19:00:00+00:00,111737.95800000001,182.001,21.998,216865.33599999998
2020-01-23 20:00:00+00:00,113539.131,205.09,16.355,211433.976
2020-01-23 21:00:00+00:00,118476.02900000001,141.43,9.686,207670.676
2020-01-23 22:00:00+00:00,106208.607,145.472,2.285,204346.07200000001
2020-01-23 23:00:00+00:00,89922.473,44.004999999999995,5.018,196164.031
2020-01-24 00:00:00+00:00,69591.322,34.136,4.908,163679.495
2020-01-24 01:00:00+00:00,9893.0,4.0,2.0,43919.0
2020-01-24 02:00:00+00:00,8716.0,9.0,0.0,43867.0
2020-01-24 03:00:00+00:00,8836.0,3.0,0.0,42846.0
2020-01-24 04:00:00+00:00,8228.0,3.0,1.0,43149.0
2020-01-24 05:00:00+00:00,9461.0,5.0,0.0,42684.0
2020-01-24 06:00:00+00:00,8932.0,30.0,0.0,42562.0
2020-01-24 07:00:00+00:00,11649.0,137.0,0.0,42482.0
2020-01-24 08:00:00+00:00,13537.0,167.0,0.0,43586.0
2020-01-24 09:00:00+00:00,12972.0,130.0,0.0,43642.0
2020-01-24 10:00:00+00:00,17090.0,124.0,3.0,42181.0
2020-01-24 11:00:00+00:00,17059.0,120.0,2.0,42000.0
2020-01-24 12:00:00+00:00,16078.0,161.0,1.0,42048.0
2020-01-24 13:00:00+00:00,15365.0,170.0,1.0,44363.0
2020-01-24 14:00:00+00:00,14945.0,202.0,1.0,44259.0
2020-01-24 15:00:00+00:00,16204.0,214.0,3.0,43471.0
2020-01-24 16:00:00+00:00,14050.0,181.0,3.0,44087.0
2020-01-24 17:00:00+00:00,12211.0,215.0,0.0,44412.0
2020-01-24 18:00:00+00:00,14186.0,188.0,1.0,43208.0
2020-01-24 19:00:00+00:00,14492.0,51.0,4.0,44119.0
2020-01-24 20:00:00+00:00,15136.0,120.0,3.0,44708.0
2020-01-24 21:00:00+00:00,16756.0,75.0,0.0,44508.0
2020-01-24 22:00:00+00:00,13314.0,96.0,0.0,46701.0
2020-01-24 23:00:00+00:00,17769.0,83.0,0.0,56728.0
2020-01-25 00:00:00+00:00,7669.0,36.0,1.0,36362.0
2020-01-25 01:00:00+00:00,75574.498,45.229,4.265,184867.38400000002
2020-01-25 02:00:00+00:00,68366.246,27.121000000000002,7.0,178389.572
2020-01-25 03:00:00+00:00,68973.948,26.953,2.286,176793.21
2020-01-25 04:00:00+00:00,67694.569,25.009999999999998,6.18,176255.753
2020-01-25 05:00:00+00:00,66583.507,27.192999999999998,7.2620000000000005,175902.871
2020-01-25 06:00:00+00:00,68600.054,49.407,4.296,173360.105
2020-01-25 07:00:00+00:00,72025.01999999999,54.337,2.181,176090.88199999998
2020-01-25 08:00:00+00:00,78118.555,72.94800000000001,7.0,177962.19600000003
2020-01-25 09:00:00+00:00,96476.99,159.057,4.0,179293.633
2020-01-25 10:00:00+00:00,110594.688,135.38,11.0,179153.725
2020-01-25 11:00:00+00:00,132620.954,115.931,11.104,178190.03900000002
2020-01-25 12:00:00+00:00,130129.166,135.464,10.038,182710.43499999997
2020-01-25 13:00:00+00:00,138130.21000000002,130.429,38.011,178929.492
2020-01-25 14:00:00+00:00,145596.467,122.984,33.005,177234.11299999998
2020-01-25 15:00:00+00:00,127599.577,201.629,6.005,181179.18899999998
2020-01-25 16:00:00+00:00,106085.391,320.24,8.0,184701.27099999998
2020-01-25 17:00:00+00:00,102524.899,115.271,5.027,185966.761
2020-01-25 18:00:00+00:00,102687.689,114.241,7.0,186934.684
2020-01-25 19:00:00+00:00,100811.409,150.443,10.0,189864.928
2020-01-25 20:00:00+00:00,108265.098,129.219,10.0,190595.96899999998
2020-01-25 21:00:00+00:00,114909.716,116.238,4.129,189595.246
2020-01-25 22:00:00+00:00,103704.824,105.207,2.751,187951.078
2020-01-25 23:00:00+00:00,98664.19,68.04599999999999,6.525,204634.081
2020-01-26 00:00:00+00:00,82278.0,37.0,3.0,169574.396
2020-01-26 01:00:00+00:00,15480.0,36.0,1.0,41520.0
2020-01-26 02:00:00+00:00,14097.0,34.0,0.0,39796.0
2020-01-26 03:00:00+00:00,13464.0,8.0,1.0,39045.0
2020-01-26 04:00:00+00:00,13967.0,27.0,0.0,38681.0
2020-01-26 05:00:00+00:00,13766.0,8.0,0.0,38412.0
2020-01-26 06:00:00+00:00,13474.0,7.0,0.0,39055.0
2020-01-26 07:00:00+00:00,13724.0,8.0,2.0,39340.0
2020-01-26 08:00:00+00:00,15216.0,7.0,0.0,39038.0
2020-01-26 09:00:00+00:00,25644.0,91.0,1.0,38011.0
2020-01-26 10:00:00+00:00,33890.0,153.0,0.0,37828.0
2020-01-26 11:00:00+00:00,37497.0,143.0,1.0,37449.0
2020-01-26 12:00:00+00:00,34522.0,97.0,4.0,38643.0
2020-01-26 13:00:00+00:00,30392.0,30.0,0.0,38725.0
2020-01-26 14:00:00+00:00,27612.0,37.0,2.0,39738.0
2020-01-26 15:00:00+00:00,24964.0,34.0,0.0,39522.0
2020-01-26 16:00:00+00:00,19588.0,69.0,1.0,40314.0
2020-01-26 17:00:00+00:00,19059.0,60.0,0.0,41993.0
2020-01-26 18:00:00+00:00,20710.0,103.0,0.0,42412.0
2020-01-26 19:00:00+00:00,19288.0,108.0,0.0,43198.0
2020-01-26 20:00:00+00:00,21977.0,37.0,1.0,43643.0
2020-01-26 21:00:00+00:00,24702.0,87.0,1.0,41810.0
2020-01-26 22:00:00+00:00,21540.0,41.0,0.0,41266.0
2020-01-26 23:00:00+00:00,23123.062,93.845,1.166,70882.00099999999
2020-01-27 00:00:00+00:00,8458.0,5.51,3.249,32771.0
2020-01-27 01:00:00+00:00,68524.0,4.022,8.945,169356.163
2020-01-27 02:00:00+00:00,63815.0,10.161999999999999,5.502,167914.861
2020-01-27 03:00:00+00:00,63393.0,7.644,4.32,165187.402
2020-01-27 04:00:00+00:00,61453.0,5.172,7.009,164974.657
2020-01-27 05:00:00+00:00,63831.0,8.17,5.6240000000000006,163815.89
2020-01-27 06:00:00+00:00,71066.12,55.409,3.3810000000000002,161795.47999999998
2020-01-27 07:00:00+00:00,83258.011,134.748,16.304000000000002,163150.39
2020-01-27 08:00:00+00:00,99970.517,201.497,6.573,166128.337
2020-01-27 09:00:00+00:00,120466.85699999999,189.459,6.409,160438.568
2020-01-27 10:00:00+00:00,135715.84600000002,90.0,13.09,161873.505
2020-01-27 11:00:00+00:00,133907.684,107.272,23.236,161139.161
2020-01-27 12:00:00+00:00,128713.364,140.543,21.301000000000002,164138.064
2020-01-27 13:00:00+00:00,126448.612,208.077,7.4399999999999995,165560.80800000002
2020-01-27 14:00:00+00:00,125608.052,305.924,10.459,163417.90399999998
2020-01-27 15:00:00+00:00,114899.389,276.44,5.782,165952.226
2020-01-27 16:00:00+00:00,104450.17700000001,174.498,23.037,171652.58599999998
2020-01-27 17:00:00+00:00,101117.894,122.322,9.049,174846.87600000002
2020-01-27 18:00:00+00:00,101600.936,105.493,12.002,177916.047
2020-01-27 19:00:00+00:00,102324.00200000001,97.312,17.202,182045.939
2020-01-27 20:00:00+00:00,104532.001,150.49,13.343,181198.902
2020-01-27 21:00:00+00:00,111574.047,128.179,6.002,179504.003
2020-01-27 22:00:00+00:00,102228.541,95.741,7.0,177388.54499999998
2020-01-27 23:00:00+00:00,49297.178,36.097,4.5329999999999995,114627.72799999999
2020-01-28 00:00:00+00:00,36497.0,48.0,1.0,99417.83499999999
2020-01-28 01:00:00+00:00,54245.0,47.0,4.0,139919.0
2020-01-28 02:00:00+00:00,51287.0,52.0,3.0,138919.0
2020-01-28 03:00:00+00:00,51080.0,31.0,5.0,136941.0
2020-01-28 04:00:00+00:00,48669.0,28.0,2.0,137612.0
2020-01-28 05:00:00+00:00,51772.0,25.0,5.0,137531.0
2020-01-28 06:00:00+00:00,54129.0,85.0,2.0,136386.0
2020-01-28 07:00:00+00:00,65071.0,129.0,4.0,137268.0
2020-01-28 08:00:00+00:00,78277.0,230.0,5.0,138852.0
2020-01-28 09:00:00+00:00,94707.0,110.0,7.0,136915.0
2020-01-28 10:00:00+00:00,93709.0,96.0,10.0,139753.0
2020-01-28 11:00:00+00:00,93031.0,144.0,8.0,141128.0
2020-01-28 12:00:00+00:00,89418.0,129.0,31.0,141698.0
2020-01-28 13:00:00+00:00,88497.0,202.0,30.0,144996.0
2020-01-28 14:00:00+00:00,84551.0,197.0,19.0,144292.0
2020-01-28 15:00:00+00:00,82362.0,269.0,25.0,142748.0
2020-01-28 16:00:00+00:00,73464.0,274.0,15.0,147385.0
2020-01-28 17:00:00+00:00,74287.0,159.0,10.0,149710.0
2020-01-28 18:00:00+00:00,77588.0,177.0,7.0,152440.0
2020-01-28 19:00:00+00:00,83019.0,187.0,6.0,156501.0
2020-01-28 20:00:00+00:00,80331.0,159.0,5.0,156070.0
2020-01-28 21:00:00+00:00,86579.0,151.0,2.0,153249.0
2020-01-28 22:00:00+00:00,78608.0,134.0,3.0,149861.0
2020-01-28 23:00:00+00:00,21959.168,34.59,7.761,63130.874
2020-01-29 00:00:00+00:00,15779.005,13.653,7.434,49843.522
2020-01-29 01:00:00+00:00,70877.014,49.229,8.001999999999999,177175.15899999999
2020-01-29 02:00:00+00:00,70006.00099999999,38.215,5.0009999999999994,176231.264
2020-01-29 03:00:00+00:00,66654.0,35.644,2.04,174336.446
2020-01-29 04:00:00+00:00,66063.0,31.12,8.296,173534.689
2020-01-29 05:00:00+00:00,65224.0,26.206,5.598,172624.435
2020-01-29 06:00:00+00:00,74320.258,112.598,5.054,173006.702
2020-01-29 07:00:00+00:00,88028.074,146.232,6.011,174378.104
2020-01-29 08:00:00+00:00,106576.121,251.258,11.409,175584.963
2020-01-29 09:00:00+00:00,115529.617,116.215,17.231,173343.55200000003
2020-01-29 10:00:00+00:00,127321.445,171.46,18.228,178166.994
2020-01-29 11:00:00+00:00,131106.04499999998,151.212,19.556,180379.52099999998
2020-01-29 12:00:00+00:00,126300.086,93.086,12.645,183081.462
2020-01-29 13:00:00+00:00,118187.091,117.97,13.364,179455.02200000003
2020-01-29 14:00:00+00:00,122880.315,191.433,12.305,180458.90300000002
2020-01-29 15:00:00+00:00,117526.923,218.163,13.865,180808.473
2020-01-29 16:00:00+00:00,101982.08899999999,133.063,20.163,184914.286
2020-01-29 17:00:00+00:00,99862.05,145.013,15.565999999999999,189028.277
2020-01-29 18:00:00+00:00,104163.702,193.63,18.506,197235.411
2020-01-29 19:00:00+00:00,107064.907,131.647,10.784,201378.97499999998
2020-01-29 20:00:00+00:00,114444.003,185.402,11.223,201023.653
2020-01-29 21:00:00+00:00,118246.308,175.279,3.125,193077.162
2020-01-29 22:00:00+00:00,105263.426,128.904,3.0,191396.31600000002
2020-01-29 23:00:00+00:00,20967.087,163.557,0.21,52233.740999999995
2020-01-30 00:00:00+00:00,13794.0,23.0,1.0,43176.0
2020-01-30 01:00:00+00:00,68972.0,27.0,3.0,165677.0
2020-01-30 02:00:00+00:00,64952.0,54.0,4.0,164533.0
2020-01-30 03:00:00+00:00,65519.0,31.0,3.0,164937.0
2020-01-30 04:00:00+00:00,62010.0,27.0,4.0,163521.0
2020-01-30 05:00:00+00:00,62116.0,28.0,2.0,162656.0
2020-01-30 06:00:00+00:00,68408.0,141.0,4.0,161535.0
2020-01-30 07:00:00+00:00,83241.0,122.0,3.0,162141.0
2020-01-30 08:00:00+00:00,99470.0,228.0,11.0,164238.0
2020-01-30 09:00:00+00:00,116734.0,199.0,19.0,167279.0
2020-01-30 10:00:00+00:00,118411.0,156.0,16.0,170166.0
2020-01-30 11:00:00+00:00,120862.0,77.0,13.0,168320.0
2020-01-30 12:00:00+00:00,110370.0,227.0,11.0,170686.0
2020-01-30 13:00:00+00:00,113269.0,151.0,16.0,172426.0
2020-01-30 14:00:00+00:00,111502.0,199.0,16.0,172209.0
2020-01-30 15:00:00+00:00,105949.0,194.0,6.0,172054.0
2020-01-30 16:00:00+00:00,91945.0,206.0,6.0,174958.0
2020-01-30 17:00:00+00:00,87408.0,182.0,4.0,174815.0
2020-01-30 18:00:00+00:00,93741.0,213.0,5.0,179297.0
2020-01-30 19:00:00+00:00,95841.0,182.0,6.0,181857.0
2020-01-30 20:00:00+00:00,100857.0,205.0,7.0,181431.0
2020-01-30 21:00:00+00:00,108262.0,150.0,2.0,175697.0
2020-01-30 22:00:00+00:00,91163.0,108.0,1.0,173845.0
2020-01-30 23:00:00+00:00,58662.224,21.279,8.501999999999999,134607.261
2020-01-31 00:00:00+00:00,48272.015,36.357,5.2219999999999995,118682.507
2020-01-31 01:00:00+00:00,37950.0,33.0,0.0,99611.118
2020-01-31 02:00:00+00:00,35847.0,13.0,2.0,97341.027
2020-01-31 03:00:00+00:00,35748.0,13.0,1.0,98581.736
2020-01-31 04:00:00+00:00,36719.0,13.0,1.0,97898.379
2020-01-31 05:00:00+00:00,36431.0,35.0,0.0,98068.969
2020-01-31 06:00:00+00:00,38655.0,74.0,2.0,96345.683
2020-01-31 07:00:00+00:00,48136.0,100.0,3.0,96696.654
2020-01-31 08:00:00+00:00,57233.0,220.0,5.0,99253.091
2020-01-31 09:00:00+00:00,61112.0,202.0,25.0,97667.805
2020-01-31 10:00:00+00:00,65240.0,63.0,40.0,97725.231
2020-01-31 11:00:00+00:00,62165.0,143.0,13.0,98375.724
2020-01-31 12:00:00+00:00,63134.004,117.0,6.0,99479.485
2020-01-31 13:00:00+00:00,62400.0,149.0,10.0,101048.251
2020-01-31 14:00:00+00:00,62056.004,203.0,2.0,100047.332
2020-01-31 15:00:00+00:00,63434.003,195.0,2.0,100215.902
2020-01-31 16:00:00+00:00,54850.002,98.0,1.0,103170.848
2020-01-31 17:00:00+00:00,58276.001000000004,256.0,2.0,106805.641
2020-01-31 18:00:00+00:00,55175.001000000004,220.0,3.0,109243.594
2020-01-31 19:00:00+00:00,57951.0,192.0,1.0,112305.52100000001
2020-01-31 20:00:00+00:00,63146.001000000004,182.0,2.0,111668.55900000001
2020-01-31 21:00:00+00:00,68300.003,175.0,2.0,109231.714
2020-01-31 22:00:00+00:00,62838.0,98.0,4.0,107942.851
2020-01-31 23:00:00+00:00,81678.313,85.65,1.003,171893.26700000002
2020-02-01 00:00:00+00:00,66334.458,76.712,2.001,145891.10700000002
