timestamp,R1,R2,R3,R4
2020-01-17 10:00:00+00:00,4206.276,62.0,5.0,13085.732
2020-01-17 11:00:00+00:00,3993.03,66.0,3.0,12612.508
2020-01-17 12:00:00+00:00,5627.035,55.0,0.0,12725.76
2020-01-17 13:00:00+00:00,4765.231,107.0,2.0,13017.696
2020-01-17 14:00:00+00:00,4223.832,170.0,6.0,13565.546
2020-01-17 15:00:00+00:00,4374.348,157.0,5.0,13516.129
2020-01-17 16:00:00+00:00,3713.054,204.0,2.0,13328.056
2020-01-17 17:00:00+00:00,3316.057,165.0,2.0,13542.93
2020-01-17 18:00:00+00:00,4357.112,143.0,0.0,13646.45
2020-01-17 19:00:00+00:00,3129.929,131.0,1.0,13855.219
2020-01-17 20:00:00+00:00,3107.807,127.0,5.0,13722.658
2020-01-17 21:00:00+00:00,3328.42,163.0,0.0,13488.416
2020-01-17 22:00:00+00:00,2450.005,92.0,0.0,13225.391
2020-01-17 23:00:00+00:00,14693.022,76.0,1.0,32274.492
2020-01-18 00:00:00+00:00,9449.008,30.0,1.0,20892.534
2020-01-18 01:00:00+00:00,8338.0,74.0,3.0,24807.084
2020-01-18 02:00:00+00:00,7575.0,20.0,0.0,24813.017
2020-01-18 03:00:00+00:00,6774.0,63.0,0.0,25345.904
2020-01-18 04:00:00+00:00,7931.0,65.0,0.0,24419.294
2020-01-18 05:00:00+00:00,7025.0,6.0,0.0,24304.717
2020-01-18 06:00:00+00:00,7287.0,34.0,1.0,24350.557
2020-01-18 07:00:00+00:00,7817.001,40.0,0.0,23928.573
2020-01-18 08:00:00+00:00,8552.004,96.0,1.0,24431.869
2020-01-18 09:00:00+00:00,11594.669,105.0,0.0,23475.325
2020-01-18 10:00:00+00:00,13802.815,140.0,1.0,24263.769
2020-01-18 11:00:00+00:00,13193.445,142.0,3.0,25031.427
2020-01-18 12:00:00+00:00,12861.777,194.0,5.0,26114.597
2020-01-18 13:00:00+00:00,13078.65,178.0,0.0,25378.886
2020-01-18 14:00:00+00:00,13399.983,51.0,1.0,25024.951
2020-01-18 15:00:00+00:00,11918.86,167.0,0.0,24565.344
2020-01-18 16:00:00+00:00,11568.236,120.0,3.0,25223.099
2020-01-18 17:00:00+00:00,10531.014,106.0,0.0,25674.692
2020-01-18 18:00:00+00:00,10306.095000000001,133.0,2.0,25758.263
2020-01-18 19:00:00+00:00,10811.23,167.0,0.0,26393.286
2020-01-18 20:00:00+00:00,10886.493999999999,150.0,0.0,26079.756
2020-01-18 21:00:00+00:00,14156.54,197.0,1.0,24720.845
2020-01-18 22:00:00+00:00,11368.506000000001,117.0,1.0,26087.663
2020-01-18 23:00:00+00:00,11514.089,122.0,1.0,33603.509999999995
2020-01-19 00:00:00+00:00,5116.0,108.0,1.0,19333.0
2020-01-19 01:00:00+00:00,24242.0,40.0,1.0,54738.0
2020-01-19 02:00:00+00:00,23502.0,12.0,3.0,53439.0
2020-01-19 03:00:00+00:00,22216.0,19.0,0.0,52316.0
2020-01-19 04:00:00+00:00,21615.0,14.0,2.0,52244.0
2020-01-19 05:00:00+00:00,21008.0,9.0,0.0,51689.0
2020-01-19 06:00:00+00:00,20576.0,12.0,1.0,51344.0
2020-01-19 07:00:00+00:00,22087.0,55.0,2.0,52511.0
2020-01-19 08:00:00+00:00,23180.0,67.0,2.0,52295.0
2020-01-19 09:00:00+00:00,35133.0,140.0,1.0,51408.0
2020-01-19 10:00:00+00:00,47561.0,117.0,3.0,49241.0
2020-01-19 11:00:00+00:00,54131.0,86.0,4.0,48015.0
2020-01-19 12:00:00+00:00,53080.0,186.0,4.0,48759.0
2020-01-19 13:00:00+00:00,47464.0,159.0,6.0,49974.0
2020-01-19 14:00:00+00:00,41049.0,107.0,3.0,52425.0
2020-01-19 15:00:00+00:00,36223.0,73.0,4.0,53397.0
2020-01-19 16:00:00+00:00,33125.0,92.0,4.0,54318.0
2020-01-19 17:00:00+00:00,30030.0,96.0,2.0,56075.0
2020-01-19 18:00:00+00:00,28447.0,77.0,9.0,58221.0
2020-01-19 19:00:00+00:00,32027.0,169.0,10.0,58505.0
2020-01-19 20:00:00+00:00,32918.0,136.0,5.0,58173.0
2020-01-19 21:00:00+00:00,33598.0,89.0,3.0,57212.0
2020-01-19 22:00:00+00:00,30409.0,76.0,6.0,56517.0
2020-01-19 23:00:00+00:00,7430.0,24.0,6.0,20022.0
2020-01-20 00:00:00+00:00,3551.0,3.0,2.0,11484.0
2020-01-20 01:00:00+00:00,21027.0,40.0,1.0,57432.111
2020-01-20 02:00:00+00:00,20532.0,9.0,1.0,57180.226
2020-01-20 03:00:00+00:00,19600.0,8.0,1.0,56276.735
2020-01-20 04:00:00+00:00,20063.0,8.0,2.0,55857.283
2020-01-20 05:00:00+00:00,19860.0,22.0,0.0,57063.241
2020-01-20 06:00:00+00:00,21937.0,47.0,2.0,56210.98
2020-01-20 07:00:00+00:00,28165.0,149.0,5.0,55020.762
2020-01-20 08:00:00+00:00,32214.029,190.0,3.0,57578.716
2020-01-20 09:00:00+00:00,37522.065,112.0,3.0,58211.867
2020-01-20 10:00:00+00:00,39947.296,101.0,5.0,59002.403
2020-01-20 11:00:00+00:00,41337.064,137.0,6.0,59726.701
2020-01-20 12:00:00+00:00,38799.273,106.0,6.0,61653.469
2020-01-20 13:00:00+00:00,38008.18,115.0,5.0,60010.476
2020-01-20 14:00:00+00:00,39026.092000000004,205.0,3.0,58619.94
2020-01-20 15:00:00+00:00,38896.025,223.0,1.0,58508.056
2020-01-20 16:00:00+00:00,35890.016,200.0,2.0,59296.466
2020-01-20 17:00:00+00:00,32316.019,151.0,1.0,60569.956
2020-01-20 18:00:00+00:00,32505.028,165.0,2.0,63155.113
2020-01-20 19:00:00+00:00,33246.189,86.0,3.0,64726.207
2020-01-20 20:00:00+00:00,33494.106,186.0,4.0,63601.325
2020-01-20 21:00:00+00:00,37403.829,168.0,1.0,61392.946
2020-01-20 22:00:00+00:00,33321.309,89.0,0.0,60381.865
2020-01-20 23:00:00+00:00,5953.0,10.0,0.0,25364.0
2020-01-21 00:00:00+00:00,4510.0,10.0,2.0,20978.0
2020-01-21 01:00:00+00:00,21474.0,24.0,2.0,53318.899
2020-01-21 02:00:00+00:00,21180.022,39.0,1.0,53722.207
2020-01-21 03:00:00+00:00,20354.010000000002,15.0,0.0,52662.807
2020-01-21 04:00:00+00:00,19300.0,13.0,2.0,52211.112
2020-01-21 05:00:00+00:00,20093.002,12.0,1.0,52376.203
2020-01-21 06:00:00+00:00,21545.0,13.0,3.0,52352.505
2020-01-21 07:00:00+00:00,26917.0,177.0,3.0,51781.293
2020-01-21 08:00:00+00:00,35367.104999999996,204.0,8.0,52131.675
2020-01-21 09:00:00+00:00,36991.012,40.0,5.0,53162.865
2020-01-21 10:00:00+00:00,38219.1,156.0,6.0,52742.901
2020-01-21 11:00:00+00:00,41487.017,15.0,7.0,52594.639
2020-01-21 12:00:00+00:00,41097.087,177.0,5.0,54479.325
2020-01-21 13:00:00+00:00,38696.356,104.0,5.0,54566.259
2020-01-21 14:00:00+00:00,39712.128,161.0,0.0,54184.12
2020-01-21 15:00:00+00:00,38843.613,207.0,1.0,53567.404
2020-01-21 16:00:00+00:00,32600.034,159.0,6.0,54564.47
2020-01-21 17:00:00+00:00,30253.086,175.0,1.0,56941.001
2020-01-21 18:00:00+00:00,29747.011,184.0,5.0,57327.444
2020-01-21 19:00:00+00:00,33812.032,180.0,1.0,56983.083
2020-01-21 20:00:00+00:00,37659.05,148.0,1.0,56613.119
2020-01-21 21:00:00+00:00,36557.208,139.0,0.0,55356.982
2020-01-21 22:00:00+00:00,34555.189,87.0,1.0,53733.458
2020-01-21 23:00:00+00:00,19901.02,0.0,0.0,41328.331999999995
2020-01-22 00:00:00+00:00,15505.0,0.0,0.0,39098.861000000004
2020-01-22 01:00:00+00:00,14957.0,11.0,3.0,41944.0
2020-01-22 02:00:00+00:00,15707.0,13.0,0.0,42001.0
2020-01-22 03:00:00+00:00,14897.0,14.0,1.0,41238.0
2020-01-22 04:00:00+00:00,14723.0,14.0,2.0,41512.0
2020-01-22 05:00:00+00:00,13894.0,42.0,0.0,41562.0
2020-01-22 06:00:00+00:00,16538.0,68.0,1.0,40973.0
2020-01-22 07:00:00+00:00,18427.0,161.0,0.0,40869.0
2020-01-22 08:00:00+00:00,21514.0,225.0,3.0,42542.0
2020-01-22 09:00:00+00:00,24756.0,168.0,1.0,44103.0
2020-01-22 10:00:00+00:00,23423.0,103.0,3.0,46952.0
2020-01-22 11:00:00+00:00,26682.0,66.0,2.0,46470.0
2020-01-22 12:00:00+00:00,25588.0,97.0,5.0,45801.0
2020-01-22 13:00:00+00:00,24988.0,144.0,2.0,46906.0
2020-01-22 14:00:00+00:00,27167.0,212.0,1.0,44484.0
2020-01-22 15:00:00+00:00,26343.0,174.0,1.0,45432.0
2020-01-22 16:00:00+00:00,22795.0,181.0,2.0,45992.0
2020-01-22 17:00:00+00:00,21613.0,219.0,5.0,47732.0
2020-01-22 18:00:00+00:00,23517.0,142.0,1.0,49415.0
2020-01-22 19:00:00+00:00,25130.0,146.0,2.0,49309.0
2020-01-22 20:00:00+00:00,23335.0,171.0,1.0,48776.0
2020-01-22 21:00:00+00:00,25509.0,121.0,1.0,48143.0
2020-01-22 22:00:00+00:00,21193.0,98.0,2.0,48133.0
2020-01-22 23:00:00+00:00,4724.0,23.0,0.0,15211.0
2020-01-23 00:00:00+00:00,2633.0,0.0,0.0,11736.0
2020-01-23 01:00:00+00:00,24962.0,12.0,4.0,66303.976
2020-01-23 02:00:00+00:00,24469.0,17.0,0.0,65323.814
2020-01-23 03:00:00+00:00,22965.0,21.0,2.0,65163.264
2020-01-23 04:00:00+00:00,23359.0,15.0,0.0,65446.828
2020-01-23 05:00:00+00:00,25253.0,10.0,3.0,64049.552
2020-01-23 06:00:00+00:00,26178.0,11.0,2.0,64819.712
2020-01-23 07:00:00+00:00,29898.001,167.0,1.0,63469.981
2020-01-23 08:00:00+00:00,32527.031,186.0,4.0,65044.357
2020-01-23 09:00:00+00:00,36573.012,152.0,6.0,66113.387
2020-01-23 10:00:00+00:00,42461.06,108.0,3.0,67864.29699999999
2020-01-23 11:00:00+00:00,43028.044,113.0,3.0,68277.175
2020-01-23 12:00:00+00:00,43023.242,55.0,3.0,69021.853
2020-01-23 13:00:00+00:00,40029.064,123.0,5.0,68655.901
2020-01-23 14:00:00+00:00,43015.346000000005,209.0,1.0,68221.485
2020-01-23 15:00:00+00:00,41763.193,194.0,1.0,66699.618
2020-01-23 16:00:00+00:00,41426.056,223.0,6.0,70474.902
2020-01-23 17:00:00+00:00,38605.005000000005,144.0,5.0,72693.204
2020-01-23 18:00:00+00:00,38813.038,148.0,4.0,71883.96100000001
2020-01-23 19:00:00+00:00,38099.771,159.0,3.0,73352.324
2020-01-23 20:00:00+00:00,39531.131,184.0,1.0,72276.84700000001
2020-01-23 21:00:00+00:00,43356.695,116.0,1.0,69868.618
2020-01-23 22:00:00+00:00,39068.344,117.0,1.0,68524.33
2020-01-23 23:00:00+00:00,32275.016,26.0,0.0,66247.658
2020-01-24 00:00:00+00:00,24203.0,33.0,2.0,59347.359
2020-01-24 01:00:00+00:00,3952.0,4.0,2.0,17878.0
2020-01-24 02:00:00+00:00,3038.0,9.0,0.0,17917.0
2020-01-24 03:00:00+00:00,2778.0,3.0,0.0,17668.0
2020-01-24 04:00:00+00:00,2877.0,3.0,1.0,17554.0
2020-01-24 05:00:00+00:00,3079.0,5.0,0.0,17574.0
2020-01-24 06:00:00+00:00,3273.0,30.0,0.0,17226.0
2020-01-24 07:00:00+00:00,3943.0,137.0,0.0,17444.0
2020-01-24 08:00:00+00:00,4801.0,167.0,0.0,17897.0
2020-01-24 09:00:00+00:00,5367.0,130.0,0.0,17704.0
2020-01-24 10:00:00+00:00,5543.0,124.0,3.0,16514.0
2020-01-24 11:00:00+00:00,5431.0,120.0,2.0,16193.0
2020-01-24 12:00:00+00:00,4478.0,161.0,1.0,16589.0
2020-01-24 13:00:00+00:00,5169.0,170.0,1.0,18061.0
2020-01-24 14:00:00+00:00,5309.0,202.0,1.0,17942.0
2020-01-24 15:00:00+00:00,6085.0,214.0,3.0,17290.0
2020-01-24 16:00:00+00:00,4454.0,181.0,3.0,18021.0
2020-01-24 17:00:00+00:00,4305.0,215.0,0.0,17662.0
2020-01-24 18:00:00+00:00,5725.0,188.0,1.0,15983.0
2020-01-24 19:00:00+00:00,5190.0,51.0,4.0,16955.0
2020-01-24 20:00:00+00:00,5199.0,120.0,3.0,17517.0
2020-01-24 21:00:00+00:00,5337.0,75.0,0.0,18010.0
2020-01-24 22:00:00+00:00,4093.0,96.0,0.0,19104.0
2020-01-24 23:00:00+00:00,5519.0,60.0,0.0,19738.0
2020-01-25 00:00:00+00:00,2191.0,17.0,1.0,12655.0
2020-01-25 01:00:00+00:00,26684.0,30.0,2.0,62604.591
2020-01-25 02:00:00+00:00,23243.0,11.0,2.0,61038.571
2020-01-25 03:00:00+00:00,22938.0,11.0,1.0,60276.969
2020-01-25 04:00:00+00:00,23015.0,11.0,1.0,60214.97
2020-01-25 05:00:00+00:00,22980.0,12.0,4.0,59444.363
2020-01-25 06:00:00+00:00,22136.0,34.0,1.0,59309.575
2020-01-25 07:00:00+00:00,23623.0,37.0,1.0,60509.882
2020-01-25 08:00:00+00:00,26831.01,52.0,1.0,60057.113
2020-01-25 09:00:00+00:00,32364.026,135.0,0.0,61327.106
2020-01-25 10:00:00+00:00,36159.009999999995,103.0,4.0,62214.21
2020-01-25 11:00:00+00:00,45128.319,83.0,6.0,61877.23
2020-01-25 12:00:00+00:00,43849.153,106.0,5.0,63494.056
2020-01-25 13:00:00+00:00,47757.159,110.0,4.0,60634.116
2020-01-25 14:00:00+00:00,48026.157999999996,95.0,2.0,60195.063
2020-01-25 15:00:00+00:00,41045.868,95.0,1.0,61601.112
2020-01-25 16:00:00+00:00,36377.747,73.0,3.0,62490.27
2020-01-25 17:00:00+00:00,34995.295,88.0,2.0,63972.676
2020-01-25 18:00:00+00:00,35577.299,90.0,6.0,63465.682
2020-01-25 19:00:00+00:00,34373.407999999996,132.0,4.0,64438.928
2020-01-25 20:00:00+00:00,37742.172999999995,103.0,8.0,65607.969
2020-01-25 21:00:00+00:00,41305.676,89.0,1.0,64162.361
2020-01-25 22:00:00+00:00,35574.278,76.0,1.0,63554.442
2020-01-25 23:00:00+00:00,32828.078,43.0,1.0,69391.712
2020-01-26 00:00:00+00:00,26677.0,22.0,1.0,56884.396
2020-01-26 01:00:00+00:00,6110.0,36.0,0.0,14072.0
2020-01-26 02:00:00+00:00,5623.0,34.0,0.0,13594.0
2020-01-26 03:00:00+00:00,5165.0,8.0,1.0,13191.0
2020-01-26 04:00:00+00:00,5544.0,27.0,0.0,13301.0
2020-01-26 05:00:00+00:00,5052.0,8.0,0.0,13435.0
2020-01-26 06:00:00+00:00,5253.0,7.0,0.0,13510.0
2020-01-26 07:00:00+00:00,5873.0,8.0,1.0,13524.0
2020-01-26 08:00:00+00:00,6297.0,7.0,0.0,13233.0
2020-01-26 09:00:00+00:00,10892.0,91.0,1.0,12886.0
2020-01-26 10:00:00+00:00,13128.0,153.0,0.0,12606.0
2020-01-26 11:00:00+00:00,15565.0,143.0,1.0,12339.0
2020-01-26 12:00:00+00:00,13658.0,97.0,3.0,12528.0
2020-01-26 13:00:00+00:00,11373.0,30.0,0.0,13256.0
2020-01-26 14:00:00+00:00,10431.0,37.0,1.0,14073.0
2020-01-26 15:00:00+00:00,9825.0,33.0,0.0,13551.0
2020-01-26 16:00:00+00:00,7641.0,69.0,1.0,13929.0
2020-01-26 17:00:00+00:00,7321.0,60.0,0.0,14805.0
2020-01-26 18:00:00+00:00,8515.0,102.0,0.0,14553.0
2020-01-26 19:00:00+00:00,7728.0,107.0,0.0,14414.0
2020-01-26 20:00:00+00:00,8534.0,36.0,1.0,14404.0
2020-01-26 21:00:00+00:00,9502.0,87.0,0.0,14140.0
2020-01-26 22:00:00+00:00,7166.0,41.0,0.0,14077.0
2020-01-26 23:00:00+00:00,8097.0,69.0,0.0,23659.0
2020-01-27 00:00:00+00:00,3418.0,2.0,1.0,10587.0
2020-01-27 01:00:00+00:00,22689.0,2.0,2.0,57202.163
2020-01-27 02:00:00+00:00,21123.0,6.0,2.0,57253.851
2020-01-27 03:00:00+00:00,19886.0,6.0,0.0,56615.402
2020-01-27 04:00:00+00:00,19816.0,3.0,2.0,56591.657
2020-01-27 05:00:00+00:00,20480.0,4.0,1.0,55970.89
2020-01-27 06:00:00+00:00,22985.0,48.0,1.0,55704.463
2020-01-27 07:00:00+00:00,27876.0,129.0,10.0,55415.39
2020-01-27 08:00:00+00:00,36359.04,191.0,0.0,55530.136
2020-01-27 09:00:00+00:00,44062.074,174.0,3.0,54331.666
2020-01-27 10:00:00+00:00,50061.266,81.0,4.0,54593.074
2020-01-27 11:00:00+00:00,48119.098,100.0,9.0,54449.867
2020-01-27 12:00:00+00:00,44000.36,28.0,7.0,56679.912
2020-01-27 13:00:00+00:00,42227.456999999995,86.0,0.0,57250.694
2020-01-27 14:00:00+00:00,42137.697,150.0,2.0,55822.017
2020-01-27 15:00:00+00:00,40735.503,205.0,2.0,57141.918
2020-01-27 16:00:00+00:00,36673.107,174.0,1.0,58872.718
2020-01-27 17:00:00+00:00,33840.049,121.0,3.0,59778.483
2020-01-27 18:00:00+00:00,34528.001000000004,95.0,8.0,59286.047
2020-01-27 19:00:00+00:00,37277.002,84.0,3.0,59123.939
2020-01-27 20:00:00+00:00,36166.001000000004,142.0,4.0,59524.901
2020-01-27 21:00:00+00:00,40097.001000000004,106.0,3.0,59863.003
2020-01-27 22:00:00+00:00,34811.0,71.0,2.0,59494.545
2020-01-27 23:00:00+00:00,18839.0,17.0,1.0,41411.634
2020-01-28 00:00:00+00:00,13927.0,33.0,0.0,36620.835
2020-01-28 01:00:00+00:00,18696.0,32.0,2.0,45312.0
2020-01-28 02:00:00+00:00,16923.0,40.0,3.0,45710.0
2020-01-28 03:00:00+00:00,16370.0,18.0,2.0,44306.0
2020-01-28 04:00:00+00:00,16288.0,16.0,1.0,44457.0
2020-01-28 05:00:00+00:00,16735.0,13.0,2.0,45339.0
2020-01-28 06:00:00+00:00,16780.0,72.0,2.0,44637.0
2020-01-28 07:00:00+00:00,20875.0,116.0,2.0,44391.0
2020-01-28 08:00:00+00:00,25529.0,208.0,3.0,45031.0
2020-01-28 09:00:00+00:00,31833.0,86.0,2.0,46209.0
2020-01-28 10:00:00+00:00,32443.0,65.0,7.0,45153.0
2020-01-28 11:00:00+00:00,31615.0,87.0,6.0,45329.0
2020-01-28 12:00:00+00:00,33060.0,85.0,6.0,46622.0
2020-01-28 13:00:00+00:00,31557.0,162.0,5.0,47752.0
2020-01-28 14:00:00+00:00,29052.0,168.0,1.0,48247.0
2020-01-28 15:00:00+00:00,26769.0,244.0,4.0,47288.0
2020-01-28 16:00:00+00:00,24619.0,239.0,1.0,48760.0
2020-01-28 17:00:00+00:00,24393.0,135.0,9.0,50274.0
2020-01-28 18:00:00+00:00,25971.0,155.0,6.0,50742.0
2020-01-28 19:00:00+00:00,28308.0,167.0,6.0,50630.0
2020-01-28 20:00:00+00:00,26126.0,141.0,3.0,50624.0
2020-01-28 21:00:00+00:00,29143.0,129.0,1.0,49978.0
2020-01-28 22:00:00+00:00,24818.0,116.0,1.0,49543.0
2020-01-28 23:00:00+00:00,6516.0,19.0,1.0,23898.453
2020-01-29 00:00:00+00:00,4318.0,0.0,0.0,17735.405
2020-01-29 01:00:00+00:00,23400.0,30.0,4.0,60004.159
2020-01-29 02:00:00+00:00,23283.0,18.0,0.0,59010.264
2020-01-29 03:00:00+00:00,20773.0,16.0,1.0,58564.446
2020-01-29 04:00:00+00:00,21418.0,14.0,2.0,57934.689
2020-01-29 05:00:00+00:00,22901.0,12.0,0.0,58205.435
2020-01-29 06:00:00+00:00,24010.0,93.0,2.0,57946.701
2020-01-29 07:00:00+00:00,29836.0,127.0,1.0,57042.104
2020-01-29 08:00:00+00:00,36686.001000000004,223.0,2.0,58088.729
2020-01-29 09:00:00+00:00,39648.0,88.0,3.0,59982.857
2020-01-29 10:00:00+00:00,43223.0,141.0,3.0,62395.555
2020-01-29 11:00:00+00:00,44484.0,120.0,3.0,62907.009
2020-01-29 12:00:00+00:00,43816.0,66.0,4.0,63484.133
2020-01-29 13:00:00+00:00,41502.001000000004,93.0,6.0,61098.357
2020-01-29 14:00:00+00:00,43303.19,167.0,1.0,61083.923
2020-01-29 15:00:00+00:00,40354.007,197.0,1.0,61845.411
2020-01-29 16:00:00+00:00,35088.011,112.0,3.0,61976.457
2020-01-29 17:00:00+00:00,36732.0,118.0,6.0,62858.106
2020-01-29 18:00:00+00:00,37339.0,171.0,5.0,66221.089
2020-01-29 19:00:00+00:00,38326.0,108.0,2.0,66778.882
2020-01-29 20:00:00+00:00,41323.0,158.0,2.0,65964.65299999999
2020-01-29 21:00:00+00:00,40003.002,146.0,0.0,63598.902
2020-01-29 22:00:00+00:00,33520.0,112.0,1.0,63017.129
2020-01-29 23:00:00+00:00,5839.0,163.0,0.0,17294.809999999998
2020-01-30 00:00:00+00:00,4893.0,23.0,1.0,13961.0
2020-01-30 01:00:00+00:00,23958.0,11.0,1.0,56844.0
2020-01-30 02:00:00+00:00,22621.0,39.0,1.0,55971.0
2020-01-30 03:00:00+00:00,22451.0,16.0,0.0,56776.0
2020-01-30 04:00:00+00:00,21048.0,13.0,0.0,56403.0
2020-01-30 05:00:00+00:00,21421.0,14.0,0.0,55982.0
2020-01-30 06:00:00+00:00,22974.0,125.0,2.0,55089.0
2020-01-30 07:00:00+00:00,28373.0,107.0,1.0,54628.0
2020-01-30 08:00:00+00:00,33317.0,202.0,1.0,55782.0
2020-01-30 09:00:00+00:00,40588.0,169.0,2.0,58428.0
2020-01-30 10:00:00+00:00,42183.0,125.0,8.0,58472.0
2020-01-30 11:00:00+00:00,44371.0,50.0,6.0,56907.0
2020-01-30 12:00:00+00:00,40876.0,203.0,6.0,58601.0
2020-01-30 13:00:00+00:00,42389.0,128.0,2.0,58539.0
2020-01-30 14:00:00+00:00,40857.0,178.0,1.0,58395.0
2020-01-30 15:00:00+00:00,38697.0,175.0,2.0,58669.0
2020-01-30 16:00:00+00:00,32082.0,184.0,1.0,59328.0
2020-01-30 17:00:00+00:00,29490.0,158.0,1.0,59439.0
2020-01-30 18:00:00+00:00,32372.0,192.0,2.0,62103.0
2020-01-30 19:00:00+00:00,32872.0,163.0,4.0,61500.0
2020-01-30 20:00:00+00:00,35039.0,190.0,3.0,59170.0
2020-01-30 21:00:00+00:00,36395.0,133.0,0.0,59026.0
2020-01-30 22:00:00+00:00,29548.0,91.0,1.0,58495.0
2020-01-30 23:00:00+00:00,20997.0,20.0,1.0,43951.0
2020-01-31 00:00:00+00:00,17596.0,36.0,1.0,39980.0
2020-01-31 01:00:00+00:00,14157.0,21.0,0.0,35289.118
2020-01-31 02:00:00+00:00,12148.0,0.0,2.0,34740.027
2020-01-31 03:00:00+00:00,11854.0,0.0,1.0,35458.736000000004
2020-01-31 04:00:00+00:00,11942.0,0.0,1.0,35451.379
2020-01-31 05:00:00+00:00,11565.0,23.0,0.0,34849.969
2020-01-31 06:00:00+00:00,11964.0,61.0,1.0,34956.683000000005
2020-01-31 07:00:00+00:00,15914.0,86.0,1.0,34329.653999999995
2020-01-31 08:00:00+00:00,18843.0,197.0,1.0,35219.091
2020-01-31 09:00:00+00:00,21045.0,175.0,2.0,35607.805
2020-01-31 10:00:00+00:00,22196.0,39.0,1.0,35687.231
2020-01-31 11:00:00+00:00,20439.0,119.0,3.0,35737.724
2020-01-31 12:00:00+00:00,21130.004,93.0,1.0,36367.485
2020-01-31 13:00:00+00:00,21044.0,127.0,2.0,36633.251000000004
2020-01-31 14:00:00+00:00,25134.004,183.0,1.0,35299.331999999995
2020-01-31 15:00:00+00:00,23192.003,175.0,1.0,36044.902
2020-01-31 16:00:00+00:00,19345.002,76.0,1.0,36900.848
2020-01-31 17:00:00+00:00,20584.001,232.0,1.0,38297.641
2020-01-31 18:00:00+00:00,19438.001,197.0,2.0,38407.594
2020-01-31 19:00:00+00:00,18581.0,176.0,0.0,39534.521
2020-01-31 20:00:00+00:00,20414.001,162.0,2.0,38970.559
2020-01-31 21:00:00+00:00,24589.003,157.0,0.0,37833.714
2020-01-31 22:00:00+00:00,21497.0,83.0,2.0,38257.850999999995
2020-01-31 23:00:00+00:00,26882.0,66.0,0.0,59490.254
2020-02-01 00:00:00+00:00,20995.0,54.0,1.0,50198.107
2020-02-01 01:00:00+00:00,8377.0,78.0,0.0,24520.0
2020-02-01 02:00:00+00:00,9395.0,8.0,0.0,23779.0
2020-02-01 03:00:00+00:00,8689.0,53.0,0.0,24186.0
2020-02-01 04:00:00+00:00,9015.0,8.0,1.0,23607.0
2020-02-01 05:00:00+00:00,8103.0,6.0,0.0,23683.0
2020-02-01 06:00:00+00:00,9503.0,31.0,0.0,23301.0
2020-02-01 07:00:00+00:00,9322.0,40.0,1.0,23275.0
2020-02-01 08:00:00+00:00,10270.0,85.0,0.0,23654.0
2020-02-01 09:00:00+00:00,16172.0,106.0,1.0,24242.0
2020-02-01 10:00:00+00:00,19719.0,49.0,2.0,25625.0
2020-02-01 11:00:00+00:00,21795.0,39.0,1.0,26157.0
2020-02-01 12:00:00+00:00,19361.0,215.0,1.0,25854.0
2020-02-01 13:00:00+00:00,18267.0,86.0,2.0,25448.0
2020-02-01 14:00:00+00:00,18077.0,101.0,0.0,23630.0
2020-02-01 15:00:00+00:00,15503.0,129.0,1.0,23763.0
2020-02-01 16:00:00+00:00,13241.0,165.0,1.0,24382.0
2020-02-01 17:00:00+00:00,10650.0,95.0,0.0,24562.0
2020-02-01 18:00:00+00:00,11466.0,163.0,0.0,24929.0
2020-02-01 19:00:00+00:00,11572.0,128.0,1.0,25311.0
2020-02-01 20:00:00+00:00,14854.0,164.0,0.0,25549.0
2020-02-01 21:00:00+00:00,16546.0,127.0,0.0,25591.0
2020-02-01 22:00:00+00:00,15028.0,77.0,0.0,24447.0
2020-02-01 23:00:00+00:00,13316.0,157.0,0.0,34448.0
2020-02-02 00:00:00+00:00,9162.0,54.0,0.0,22043.0
2020-02-02 01:00:00+00:00,22850.0,17.0,1.0,50506.89
2020-02-02 02:00:00+00:00,22434.0,39.0,0.0,48793.029
2020-02-02 03:00:00+00:00,20074.0,39.0,3.0,49105.084
2020-02-02 04:00:00+00:00,19966.0,16.0,2.0,48255.212
2020-02-02 05:00:00+00:00,20650.0,14.0,0.0,48185.049
2020-02-02 06:00:00+00:00,19946.0,13.0,2.0,48171.109
2020-02-02 07:00:00+00:00,19904.0,40.0,1.0,48628.909
2020-02-02 08:00:00+00:00,23921.0,36.0,4.0,48663.823
2020-02-02 09:00:00+00:00,34700.0,51.0,3.0,46298.556
2020-02-02 10:00:00+00:00,39880.002,58.0,2.0,46549.583
2020-02-02 11:00:00+00:00,43601.012,105.0,1.0,47076.796
2020-02-02 12:00:00+00:00,44573.008,217.0,5.0,46495.032999999996
2020-02-02 13:00:00+00:00,40577.025,156.0,4.0,47411.325
2020-02-02 14:00:00+00:00,35436.013999999996,127.0,3.0,47964.624
2020-02-02 15:00:00+00:00,31722.001,125.0,1.0,48589.608
2020-02-02 16:00:00+00:00,27563.0,53.0,2.0,49490.432
2020-02-02 17:00:00+00:00,25956.0,64.0,4.0,51108.844
2020-02-02 18:00:00+00:00,26981.0,145.0,3.0,51566.533
2020-02-02 19:00:00+00:00,30265.001,167.0,2.0,53484.768
2020-02-02 20:00:00+00:00,34203.0,190.0,0.0,52368.45
2020-02-02 21:00:00+00:00,35808.0,94.0,3.0,52288.739
